Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,1.3027002201342426,4.6840657526688965,1.2048528750284238,0.6137896620574301,4.155563360624531,0.7375671935165157,0.8963415407886954,3.0563018604901155,4.3728102041873225,910.814878426232,5116242.909934898,0.5073235798614253,1,126
Success,1.637903668581841,4.5453240721147425,2.6478857395709148,1.4893091444500672,4.523798099061288,3.05634562347952,1.5084903530773102,1.2068603081333147,2.7264666009631933,566.3855430000497,11243884.562318716,0.46880874150178387,1,127
Success,4.13815585996291,3.991724878667832,3.7904387004268694,4.197465056498497,4.853490121974517,4.465605606610988,0.42962782655898035,0.9731935392598379,0.3489287465496749,72.4544917569921,16095579.40934848,0.44910813147805156,1,128
Success,3.574448845164267,4.420728556834086,3.5478914255031038,0.8656698605452443,0.4582109788642947,0.9311856876324076,4.900135897770962,2.292803212292449,3.465246643001674,720.9340852450458,15065635.586851913,0.48866136851627007,1,129
Success,3.824994287080128,3.115533341215552,2.767897003289979,2.8827600504623283,1.519750490313061,0.8136510766635673,2.183586946161812,1.072923364097646,2.042643218623181,424.6935588607736,11753495.97616085,0.46545395580248944,1,130
Success,4.9456650134180276,2.779847140142242,0.9689815226992298,1.3382354457195849,0.38356952499609287,2.2412280662717556,1.9628635792095994,0.4012171429651602,3.7766508639737224,784.8748871222875,4114647.4794699736,0.47658229100592503,1,131
Success,3.5155606141979536,2.5847327149594053,1.9864339999966218,2.7804404809798036,4.740627687645174,0.9379684096974567,3.566363921723355,1.7096346927283017,3.5881957382078378,746.5544671147056,8435120.236814452,0.44950386271569565,1,132
Success,0.768064495303174,3.0042020397254046,0.23338347325986442,1.8245968053912627,1.5255625310817835,4.985781697387872,3.844038739698669,1.5548075496038312,3.316305103051849,688.8329534449917,991030.9923388722,0.4492583815791766,1,133
Success,4.242802443868123,0.9677267353187267,4.052198670322939,2.663611380328701,3.1645881463381036,1.4407780709123086,3.674465811551454,1.0120229656285917,3.473990644092491,722.2524196212594,17207107.312748265,0.4560859234675727,1,134
Success,4.809488322747573,1.2334235515903593,0.6914254309565502,1.515703240664454,4.84588188673862,3.8953914891874133,3.2809133921210085,2.246807510718943,0.07355514409629749,15.273607102620467,2936043.5055580344,0.42956423667698784,1,135
Success,0.4367736349044342,0.21737531006395971,0.9074920479826204,2.975521510371969,3.3786884635976815,2.0114546110615166,2.250522090700291,0.24627059963796993,4.563080254449098,948.6052239116153,3853540.836846034,0.44630209785754865,1,136
Success,2.6187647435881862,3.9987730207249044,4.224013144382487,0.2598093323255213,4.926577037456218,0.543018915439307,4.218682801198922,4.513265719638086,4.897853402932963,1021.8531626631668,17936693.97262208,0.4809053242286686,1,137
Success,2.269484410381499,1.4887381979310799,0.7104904197450916,3.730071401217232,1.0057593940616605,0.5263903992706248,0.3327942847758908,0.3348635763515724,0.7308662209634914,151.86704182884526,3017000.372358112,0.4634251528822196,1,138
Success,2.0778652920035854,4.189032789009608,0.2007564977353321,1.008910553595277,0.6246183965282154,2.5226549509649328,3.7259406416442227,3.1500592228819935,4.255655498809675,884.423917945237,852485.0041441973,0.5106598715763666,1,139
Success,0.8656148322443755,1.7154879617225447,0.7639885428024801,3.845815272482798,3.747265621308763,1.7604206150794997,0.7924548534980201,4.282740117872791,1.7520144148288974,363.9764401847697,3244172.833378075,0.4398077394855118,1,140
Success,1.9254474805017674,3.1978163561855504,1.3323165875042302,2.6940133444514176,2.505146933371022,2.084446842974425,1.7140229148633184,2.3743234589872477,1.831962249131237,380.5619657863218,5657500.127927542,0.45709900085158717,1,141
Success,3.016601671617618,3.173145587091315,1.9779241629074715,0.8638299356505487,1.0881426334848099,0.3223324969798045,1.16330752122153,1.5356419600752695,2.4526207009394887,511.3136147706945,8398984.377761092,0.49026878675317187,1,142
Success,1.6374778220627273,1.8542994423285293,3.4287167272797268,1.4843823728564265,4.742001937592974,2.406135049650927,2.404552141500393,1.641806025023444,2.6771739491500157,556.2102116522647,14559576.53394507,0.44753988320170895,1,143
Success,4.26701536634083,1.0741132008810248,0.3290874650495028,1.4069194601099828,1.46949322037215,3.3095825736344753,2.7851607617063916,3.9194910455320677,3.299633448998629,685.490908056587,1397424.9011674952,0.42751080201437464,1,144
Success,4.126997555981606,1.4767951267204493,2.2927404089927554,2.211570635339466,1.4777613464862038,4.5922094775777715,3.9064701771575794,0.5529420549805525,4.985173289187865,1035.7061176387722,9735808.499899782,0.442618750778946,1,145
Success,4.713030164191022,4.6840657526688965,1.210922070787743,0.6137896620574301,4.229861332198146,0.7881232100233669,0.8963415407886954,2.9969139576042174,4.3728102041873225,910.6311615233471,5142014.919460868,0.5062037509599615,1,146
Success,0.481476638621182,2.2663766245729855,1.1345467452544207,3.579141982182071,2.1857595943616537,4.163390980289187,4.608097883072396,1.5618332069102054,3.89778195667298,809.7282690739812,4817697.547728147,0.4418775281369559,1,147
Success,2.024958639679333,4.071031382856403,2.3248672809682653,0.16708878960324203,0.46311142333903876,3.9648355610606254,0.4240963615591603,2.7773085506888195,4.010298934928621,833.1361817208724,9872230.866787702,0.475200599038487,1,148
Success,4.276300315588282,0.756261568666665,3.071898702709599,2.266566203434446,3.6285781413571345,0.42246609411760117,1.3038600848525428,0.6900122965609945,4.9214905030719205,1028.2239047479957,13044397.605313782,0.4561257754615107,1,149
Success,4.242802443868123,3.26293670280051,4.023812765654007,2.663611380328701,3.284641530013103,1.5827580221797453,3.674465811551454,0.5041775067116715,3.5926836444217103,746.8728582628828,17086570.4517634,0.45726434080457135,1,150
Success,3.1820417105388845,2.900080973492714,0.7256512733252485,2.8055212579714706,4.128245266795666,2.780572592897116,2.2218268337666007,2.439665363572913,4.712591020621119,979.3896153482075,3081378.8630814776,0.44104092018381147,1,151
Success,4.453962454392625,4.467233198489316,2.594291801932245,1.5796452591539651,3.86006216055494,3.257964046089901,1.8682886443685502,0.5153542746973921,3.73394805674513,775.7792159237491,11016305.237786772,0.468482602555489,1,152
Success,2.6538479529952674,1.5923577704864091,4.393711691193929,2.99992842600827,2.0628578463684017,2.00892571570018,2.2657527965692568,3.3382596614990776,4.337453158761624,901.6483316215878,18657295.636895668,0.45481434324258196,1,153
Success,4.1233209522817065,1.5516733696203722,1.540188171440149,2.068456268559955,0.6913752500419007,1.4236004116896779,0.7680669759602932,0.5774503183267748,0.19008762757668385,39.472536412783114,6540198.3722787425,0.4494756282558129,1,154
Success,4.77168060510996,3.999821218938011,0.09058590259476096,1.863511706533671,0.26419511222166037,0.5801046207940997,3.3765281433374206,4.211668606474079,3.7591555340860587,783.225640251067,384660.64321717736,0.5107211585614752,1,155
Success,0.14499751602234712,1.2041402902057352,0.7530000896638325,0.0724530989943849,0.9910211360644894,0.3713042144527474,3.281767263620762,0.18081355247348108,0.027149170643502307,5.63748152036754,3197511.8703451995,0.45947711699799476,1,156
Success,3.4984045987612604,2.862065749793187,0.21060613068451045,4.730122267790476,0.624936586307534,2.8797232915906434,3.498879722945331,3.146059233102968,4.7029720484775925,977.358993567528,894310.1230330956,0.454206738107756,1,157
Success,2.6187647435881862,0.5083595145185799,4.129511119154158,4.059731252094281,4.624209345090311,4.674325047185635,4.217452688817258,4.513265719638086,4.897853402932963,1017.5436617353351,17535404.05036703,0.452890258565191,1,158
Success,3.17424103167081,4.189901093276916,0.7158025308341778,1.008910553595277,1.5023698120699795,2.533017738412,3.7259406416442227,3.25016576600557,4.255655498809675,884.4207972011118,3039557.5254011173,0.501602558424039,1,159
Success,0.40136452973494174,4.0960546503060495,0.059315626481288186,1.0207161810627017,0.6246183965282154,2.76432371278906,3.7275294583693572,4.318145165201669,4.255655498809675,884.355142994043,251875.69347508764,0.49859738112647056,2,160
Success,3.179745584373348,3.8947693989198497,2.0903933433084796,4.734810192668238,0.5353921325050837,0.6663075791283747,0.33963160622823685,2.3797889270808223,2.826180532405944,588.1402540782213,8876569.366550092,0.4791843166983366,2,161
Success,2.251929689477836,1.8539901211629062,4.633824944243009,3.171195707725868,4.113808066354149,2.152073708503765,1.1361936089238844,0.8098218812337792,2.719142420529695,564.9746508077253,19676903.71847556,0.45132567783853705,2,162
Success,2.9322258650739794,3.2003869281056794,0.42057667278441013,1.271522629359911,4.217941923812706,3.1879435023922955,3.2446787814975897,3.351016276756775,3.87828254690363,805.7967767703922,1785921.3060901607,0.4509979720045807,2,163
Success,0.21901882893614388,1.1717453900463282,3.415244766212273,3.7238107795390856,4.897551076477459,1.2839278040482562,3.2601376558456554,2.3477790563790397,0.7436684135017211,154.46118199914162,14502369.694236401,0.45179046752980934,2,164
Success,3.0549377351831413,3.173145587091315,1.9741604291052026,1.9714216711716879,1.0881426334848099,0.07804787804178526,1.5852045565861894,0.1802991713868185,2.092000220784302,440.6426328041797,8383002.19704854,0.4818333648932693,2,165
Success,4.1233209522817065,1.5772046197909502,1.540188171440149,2.068456268559955,0.6913752500419007,0.9404955617727563,0.7680669759602932,0.5774503183267748,0.19008762757668385,39.473734171338165,6540198.3722787425,0.4528298788015529,2,166
Success,0.6927974073550381,0.5572855005156097,1.0728516284847345,0.6988420547697843,2.3555913920606373,2.084446842974425,3.497646744332672,1.8181220571517394,1.428026224265722,296.62015545362124,4555717.674257649,0.4313850251870368,2,167
Success,1.9368759360713197,4.07532933238637,4.481421463837011,3.937949181146696,0.9108797476597787,2.810853668687861,1.8463916092007875,3.419168048405665,0.6273214970162639,130.27176453023515,19029743.187727608,0.4629396080140422,2,168
Success,0.18317570737408984,4.190264581964228,0.23146051111470545,3.788564830139666,0.08918391988493868,0.5457199838286747,4.147143074413682,3.9946262542989355,1.1632037098321684,241.79756692080986,982865.3966506759,0.49190254378923776,2,169
Success,2.5549929929547215,4.070101923330173,0.5154534910758992,0.14124203888930476,0.45023930387820876,3.5160426381458096,2.3227184396449676,1.2855339303958653,1.8097964882364799,375.88551288243576,2188802.7358162273,0.5271940713181439,2,170
Success,0.14499751602234712,4.512556895670073,3.522313321530657,3.6974851717595953,0.47861358122367137,4.5388840008370055,3.5848827503114196,0.18081355247348108,3.43228124263731,712.956697534041,14957021.667417547,0.46423928806536474,2,171
Success,2.5191814087090907,3.9993520538191825,1.5824926408021933,4.862649565981191,2.4700976160437107,0.579283621676342,0.36186656654676363,4.209966055197316,0.2778395845343895,57.70470081284946,6719838.514173252,0.4691523570900094,2,172
Success,4.13815585996291,3.9917665245974994,3.7904387004268694,4.197465056498497,0.4574078777576345,4.465605606610988,0.2594329731826195,0.9731935392598379,0.30061986716882094,62.4232308262123,16095579.40934848,0.46013342590494144,2,173
Success,4.102853260137125,0.8732073546792635,0.2668941287713058,1.236136421362919,0.2448869086008959,2.9867618740679296,2.3904903620116116,2.610176126963937,1.5202825081013827,315.75395447859165,1133329.4067105344,0.43428147101945447,2,174
Success,4.741540046458348,0.2922658971436638,0.7642526971287638,1.18372435552198,1.2508820827732636,0.8304481515876166,2.0813121285159615,0.24627059963796993,2.1691078376645962,451.01148955009575,3245294.528588327,0.42801806426801736,2,175
Success,1.2734285569518615,4.844935346650186,1.4353548827392277,1.3924176452366352,1.6860908621639843,0.05976137872741549,3.65853645051232,0.4770001606064387,3.00306316064984,640.6978248025889,6095038.15300417,0.5207023022605324,2,176
Success,4.4918327368076785,3.8707189941351587,1.3608435985214349,1.734235842131809,1.569724786778204,0.04762270942111568,0.7531952477492319,4.761774728963688,2.189520185993766,466.03061175883784,5778636.1777169965,0.4993147892403027,2,177
Success,3.9267556614164887,1.1352658047838462,0.025831849095138693,0.43854505955384204,3.203080082783697,2.0930415039518975,3.871607080709216,3.3855825784158453,1.6681887916411908,346.52569010486593,109691.41338555029,0.41951045864420755,2,178
Success,0.14499751602234712,3.95897903265645,1.1879307710784126,3.883839703461093,0.6621483578840814,4.553191135654426,3.287188625692143,2.9592898995320347,0.027149170643502307,5.63748152036754,5044385.510454994,0.4629365816987038,2,179
Success,4.682264555611544,3.865274274164913,1.3526747045508785,1.7557735578555629,0.6176392172961144,0.024705289214942194,0.7389168627109582,4.751019357661691,2.1093514601703225,458.99172499134033,5743948.086975724,0.5092168312631142,2,180
Success,2.6013755737028452,0.7704854142342787,1.6703623464488184,1.3031068877775165,2.5141181443195766,0.579283621676342,2.018341306694032,2.3889102201889547,2.263169999936207,470.89192399571056,7092965.198625916,0.44123998145430043,2,181
Success,3.824994287080128,3.36317257852274,2.4115015426675757,2.796035803727068,4.196412892824716,0.11949628653432964,2.2185709309710213,1.1076926151349806,1.2305304950323936,256.9038084001074,10240111.40752682,0.4629179883560098,2,182
Success,0.803998572529637,0.23497647305428934,0.7642526971287638,1.18372435552198,1.2715456550710695,2.859064879598635,1.8801232926874105,0.24627059963796993,2.267443994375622,471.00539621419927,3245294.528588327,0.4345859485369812,2,183
Success,3.17424103167081,4.189901093276916,0.7158025308341778,1.008910553595277,1.415415612070845,2.522020150950447,3.6045532320141236,3.3949946838196814,0.27772234279300756,57.66940280446853,3039557.5254011173,0.5026785423034043,2,184
Success,3.360578302950207,3.8947693989198497,2.469584592459556,1.222917312895468,0.5353921325050837,0.5726503676798672,0.39288197398550145,2.3554810307156626,2.818950784273776,586.8474702813535,10486753.132707255,0.493694714475478,2,185
Success,3.016601671617618,0.14839572938065015,2.2770171310988028,3.936209407736304,0.026708515527359644,0.31988051521626537,1.1249518612866551,3.9499563517276615,2.437979363177107,508.2646136732678,9669041.751267532,0.5071339395063237,2,186
Success,0.14499751602234712,3.8279659455890407,0.715109375833175,3.883839703461093,1.5761175062294848,4.553191135654426,0.7751998559939197,4.748075695911424,0.027149170643502307,5.63748152036754,3036614.1375129633,0.4538793874689533,2,187
Success,1.4038272122753779,3.8126607353532616,1.3466055087915592,1.8209600888602702,1.4978492837384199,0.8163876417447363,0.7389168627109582,4.6806373168787205,3.06552759658315,637.7850926882718,5718176.077449756,0.4897042309930503,2,188
Success,1.9254474805017674,3.1978163561855504,1.3323165875042302,0.6988420547697843,2.389386370118729,2.084446842974425,1.1723549386304355,1.83755905057564,2.0854414495767992,433.24623048947376,5657500.127927542,0.4776836613312085,2,189
